7.20001411437988, 0.0, 36.334228515625, 0.0516438958584331

7.26933097839355, 0.0, 28.680419921875, 0.0516438958584331

7.33829092979431, 0.0, 50.836181640625, 0.0516438958584331

7.41392397880554, 0.0, 43.182373046875, 0.0516438958584331

7.48287010192871, 0.0, 39.556884765625, 0.0516438958584331

7.56262397766113, 0.0, 47.210693359375, 0.0516438958584331

7.63262104988098, 0.0, 44.390869140625, 0.0516438958584331

7.70189905166626, 0.0, 41.168212890625, 0.0516438958584331

7.77626204490662, 0.0, 50.23193359375, 0.0516438958584331

7.84589505195618, 0.0, 51.641845703125, 0.0516438958584331

7.91495990753174, 0.0, 50.433349609375, 0.0516438958584331

7.99019408226013, 0.0, 37.34130859375, 0.0516438958584331

8.05985403060913, 0.0, 38.95263671875, 0.0516438958584331

8.12904596328735, 0.0, 40.362548828125, 0.0516438958584331

8.20451807975769, 0.0, 54.461669921875, 0.0516438958584331

8.2739269733429, 0.0, 48.419189453125, 0.0516438958584331

8.34295892715454, 0.0, 47.210693359375, 0.0516438958584331

8.41394400596619, 0.0, 47.613525390625, 0.0516438958584331

8.48290300369263, 0.0, 45.599365234375, 0.0516438958584331

8.55199694633484, 0.0, 42.578125, 0.0516438958584331

8.62602400779724, 0.0, 47.210693359375, 0.0516438958584331

8.6952760219574, 0.0, 43.78662109375, 0.0516438958584331

8.76404500007629, 0.0, 42.17529296875, 0.0516438958584331

8.83513402938843, 0.0, 47.412109375, 0.0516438958584331

8.90371894836426, 0.0, 45.39794921875, 0.0516438958584331

8.97272300720215, 0.0, 42.98095703125, 0.0516438958584331

9.04851007461548, 0.0, 43.78662109375, 0.0516438958584331

9.12248802185059, 0.0, 42.779541015625, 0.0516438958584331

9.19385290145874, 0.0, 41.571044921875, 0.0516438958584331

9.26736092567444, 0.0, 44.189453125, 0.0516438958584331

9.33695888519287, 0.0, 48.2177734375, 0.0516438958584331

9.41059398651123, 0.0, 44.793701171875, 0.0516438958584331

9.48050594329834, 0.0, 42.17529296875, 0.0516438958584331

9.5500500202179, 0.0, 45.599365234375, 0.0516438958584331

9.62431502342224, 0.0, 42.17529296875, 0.0516438958584331

9.69431591033936, 0.0, 47.00927734375, 0.0516438958584331

9.76333594322205, 0.0, 48.419189453125, 0.0516438958584331

9.83905696868896, 0.0, 41.973876953125, 0.0516438958584331

9.90835905075073, 0.0, 48.2177734375, 0.0516438958584331

9.97729897499084, 0.0, 53.0517578125, 0.0516438958584331

10.0525779724121, 0.0, 46.807861328125, 0.0516438958584331

10.1223158836365, 0.0, 42.376708984375, 0.0516438958584331

10.1913430690765, 0.0, 42.17529296875, 0.0516438958584331

10.2655649185181, 0.0, 39.75830078125, 0.0516438958584331

10.3352870941162, 0.0, 50.030517578125, 0.0516438958584331

10.4042749404907, 0.0, 43.78662109375, 0.0516438958584331

10.4800689220428, 0.0, 47.210693359375, 0.0516438958584331

10.5490779876709, 0.0, 51.4404296875, 0.0516438958584331

10.6180899143219, 0.0, 47.210693359375, 0.0516438958584331

10.6986639499664, 0.0, 47.81494140625, 0.0516438958584331

10.7678570747376, 0.0, 44.189453125, 0.0516438958584331

10.8423240184784, 0.0, 42.17529296875, 0.0516438958584331

10.912162065506, 0.0, 42.17529296875, 0.0516438958584331

10.9813120365143, 0.0, 47.412109375, 0.0516438958584331

11.0556659698486, 0.0, 50.030517578125, 0.0516438958584331

11.1254999637604, 0.0, 47.210693359375, 0.0516438958584331

11.1945850849152, 0.0, 45.80078125, 0.0516438958584331

11.2700328826904, 0.0, 49.627685546875, 0.0516438958584331

11.3395059108734, 0.0, 49.627685546875, 0.0516438958584331

11.408597946167, 0.0, 46.405029296875, 0.0516438958584331

11.4842019081116, 0.0, 45.599365234375, 0.0516438958584331

11.5538799762726, 0.0, 49.8291015625, 0.0516438958584331

11.62286901474, 0.0, 46.405029296875, 0.0516438958584331

11.6971940994263, 0.0, 46.405029296875, 0.0516438958584331

11.7665600776672, 0.0, 46.6064453125, 0.0516438958584331

11.8356471061707, 0.0, 46.405029296875, 0.0516438958584331

11.9104731082916, 0.0, 47.613525390625, 0.0516438958584331

11.9798951148987, 0.0, 49.8291015625, 0.0516438958584331

12.0488851070404, 0.0, 42.98095703125, 0.0516438958584331

12.1244161128998, 0.0, 42.17529296875, 0.0516438958584331

12.1933720111847, 0.0, 43.78662109375, 0.0516438958584331

12.2739310264587, 0.0, 51.641845703125, 0.0516438958584331

12.3438920974731, 0.0, 41.7724609375, 0.0516438958584331

12.4129230976105, 0.0, 47.210693359375, 0.0516438958584331

12.4876890182495, 0.0, 42.17529296875, 0.0516438958584331

12.557492017746, 0.0, 42.17529296875, 0.0516438958584331

12.6265258789063, 0.0, 42.578125, 0.0516438958584331

12.7019228935242, 0.0, 52.24609375, 0.0516438958584331

12.7713220119476, 0.0, 44.189453125, 0.0516438958584331

12.8405599594116, 0.0, 44.59228515625, 0.0516438958584331

12.9156160354614, 0.0, 44.189453125, 0.0516438958584331

12.9851379394531, 0.0, 46.405029296875, 0.0516438958584331

13.0541019439697, 0.0, 40.362548828125, 0.0516438958584331

13.1293189525604, 0.0, 43.182373046875, 0.0516438958584331

13.1988649368286, 0.0, 47.210693359375, 0.0516438958584331

13.268049955368, 0.0, 46.405029296875, 0.0516438958584331

13.3430330753326, 0.0, 42.98095703125, 0.0516438958584331

13.4125421047211, 0.0, 44.793701171875, 0.0516438958584331

13.4818949699402, 0.0, 38.5498046875, 0.0516438958584331

13.5576770305634, 0.0, 39.959716796875, 0.0516438958584331

13.6268839836121, 0.0, 44.189453125, 0.0516438958584331

13.6969449520111, 0.0, 40.362548828125, 0.0516438958584331

13.776379108429, 0.0, 49.8291015625, 0.0516438958584331

13.8455910682678, 0.0, 47.210693359375, 0.0516438958584331

13.9202790260315, 0.0, 41.571044921875, 0.0516438958584331

13.9901220798492, 0.0, 42.17529296875, 0.0516438958584331

14.0591299533844, 0.0, 43.182373046875, 0.0516438958584331

14.1346859931946, 0.0, 47.210693359375, 0.0516438958584331

14.2041220664978, 0.0, 47.210693359375, 0.0516438958584331

14.2733879089355, 0.0, 47.00927734375, 0.0516438958584331

14.3491389751434, 0.0, 41.571044921875, 0.0516438958584331

14.4191739559174, 0.0, 44.59228515625, 0.0516438958584331

14.4882218837738, 0.0, 41.973876953125, 0.0516438958584331

14.5639760494232, 0.0, 47.613525390625, 0.0516438958584331

14.63338804245, 0.0, 45.196533203125, 0.0516438958584331

14.7023470401764, 0.0, 46.20361328125, 0.0516438958584331

14.7779109477997, 0.0, 49.8291015625, 0.0516438958584331

14.8470408916473, 0.0, 45.599365234375, 0.0516438958584331

14.9159510135651, 0.0, 42.17529296875, 0.0516438958584331

14.9914128780365, 0.0, 43.182373046875, 0.0516438958584331

15.0606920719147, 0.0, 44.9951171875, 0.0516438958584331

15.1313331127167, 0.0, 43.78662109375, 0.0516438958584331

15.2053239345551, 0.0, 47.210693359375, 0.0516438958584331

15.2744760513306, 0.0, 51.84326171875, 0.0516438958584331

15.3533868789673, 0.0, 43.78662109375, 0.0516438958584331

15.4239149093628, 0.0, 47.210693359375, 0.0516438958584331

15.4930698871613, 0.0, 40.362548828125, 0.0516438958584331

15.5686140060425, 0.0, 41.973876953125, 0.0516438958584331

15.638247013092, 0.0, 42.98095703125, 0.0516438958584331

15.7073159217834, 0.0, 48.2177734375, 0.0516438958584331

15.781641960144, 0.0, 46.807861328125, 0.0516438958584331

15.8513240814209, 0.0, 46.20361328125, 0.0516438958584331

15.9203839302063, 0.0, 44.793701171875, 0.0516438958584331

15.9959349632263, 0.0, 45.39794921875, 0.0516438958584331

16.0653800964355, 0.0, 49.0234375, 0.0516438958584331

16.1343219280243, 0.0, 47.613525390625, 0.0516438958584331

16.2089509963989, 0.0, 43.78662109375, 0.0516438958584331

16.2785139083862, 0.0, 44.59228515625, 0.0516438958584331
